"Convergence history of Static Temperature on point-1 (in SI units)"
"Flow Time" "Vertex Average Static Temperature"
3.119046602206062 307.5157165527344
3.120046296629846 307.6845092773438
3.12104599105363 307.8583374023438
3.122045685477414 308.0357971191406
3.123045379901198 308.2073364257813
3.124045074324982 308.3807373046875
3.125044768748766 308.5577392578125
3.12604446317255 308.7325439453125
3.127044157596334 308.9089660644531
3.128043852020118 309.0835266113281
3.129043546443902 309.2555541992188
3.130043240867686 309.4226684570313
3.13104293529147 309.5868835449219
3.132042629715254 309.7566528320313
3.133042324139038 309.9277038574219
3.134042018562822 310.0989990234375
3.135041712986606 310.2731628417969
3.13604140741039 310.4493408203125
3.137041101834174 310.628173828125
3.138040796257958 310.8060913085938
3.139040490681742 310.9877319335938
3.140040185105526 311.1680908203125
3.14103987952931 311.3491516113281
3.142039573953094 311.5266723632813
3.143039268376878 311.7042236328125
3.144038962800662 311.8784484863281
3.145038657224446 312.0537719726563
3.14603835164823 312.22509765625
3.147038046072014 312.3978576660156
3.148037740495798 312.5726623535156
3.149037434919582 312.7410583496094
3.150037129343366 312.9041748046875
3.15103682376715 313.0616760253906
3.152036518190934 313.2136535644531
3.153036212614718 313.3633422851563
3.154035907038503 313.5116577148438
3.155035601462287 313.6589965820313
3.156035295886071 313.8031921386719
3.157034990309855 313.9472961425781
3.158034684733639 314.0953979492188
3.159034379157423 314.2357177734375
3.160034073581207 314.3758544921875
3.161033768004991 314.5155029296875
3.162033462428775 314.6522827148438
3.163033156852559 314.7816162109375
3.164032851276343 314.9151916503906
3.165032545700127 315.0478210449219
3.166032240123911 315.1783752441406
3.167031934547695 315.3139038085938
3.168031628971479 315.4537353515625
3.169031323395263 315.5906677246094
3.170031017819047 315.7340393066406
3.171030712242831 315.8783264160156
3.172030406666615 316.0148315429688
3.173030101090399 316.1518249511719
3.174029795514183 316.2817687988281
3.175029489937967 316.4126586914063
3.176029184361751 316.5432434082031
3.177028878785535 316.6742553710938
3.178028573209319 316.7965087890625
3.179028267633103 316.918212890625
3.180027962056887 317.0351257324219
3.181027656480671 317.147705078125
3.182027350904455 317.2649536132813
3.183027045328239 317.3769836425781
3.184026739752023 317.484375
3.185026434175807 317.5928344726563
3.186026128599591 317.6997375488281
3.187025823023375 317.8079223632813
3.188025517447159 317.9161376953125
3.189025211870943 318.0193176269531
3.190024906294727 318.1224365234375
3.191024600718511 318.2329711914063
3.192024295142295 318.3406066894531
3.193023989566079 318.443115234375
3.194023683989863 318.5456237792969
3.195023378413647 318.6534118652344
3.196023072837431 318.7694091796875
3.197022767261215 318.881591796875
3.198022461684999 318.9882202148438
3.199022156108783 319.090576171875
3.200021850532567 319.1986694335938
3.201021544956351 319.309326171875
3.202021239380135 319.4171142578125
3.203020933803919 319.5245361328125
3.204020628227703 319.6265869140625
3.205020322651487 319.7237243652344
3.206020017075271 319.8208618164063
3.207019711499055 319.9100646972656
3.208019405922839 319.9935607910156
3.209019100346623 320.0672302246094
3.210018794770407 320.1371459960938
3.211018489194191 320.204345703125
3.212018183617975 320.266845703125
3.213017878041759 320.3177185058594
3.214017572465543 320.36083984375
3.215017266889327 320.4052734375
3.216016961313111 320.4468688964844
3.217016655736895 320.486572265625
3.218016350160679 320.5263061523438
3.219016044584463 320.5652465820313
3.220015739008247 320.6047973632813
3.221015433432031 320.6363220214844
3.222015127855815 320.656494140625
3.223014822279599 320.6741943359375
3.224014516703383 320.68994140625
3.225014211127167 320.7023010253906
3.226013905550951 320.7178344726563
3.227013599974735 320.731689453125
3.228013294398519 320.7506408691406
3.229012988822303 320.76611328125
3.230012683246087 320.7745361328125
3.231012377669871 320.7886657714844
3.232012072093655 320.8003845214844
3.233011766517439 320.8117370605469
3.234011460941223 320.8218994140625
3.235011155365007 320.8284912109375
3.236010849788791 320.8342590332031
3.237010544212575 320.8388671875
3.238010238636359 320.8515625
3.239009933060143 320.862548828125
3.240009627483927 320.875
3.241009321907711 320.8837890625
3.242009016331495 320.8899536132813
3.243008710755279 320.8917236328125
3.244008405179063 320.8942565917969
3.245008099602847 320.8933715820313
3.246007794026631 320.8928527832031
3.247007488450415 320.8922119140625
3.248007182874199 320.8924560546875
3.249006877297983 320.8950805664063
3.250006571721767 320.8953552246094
3.251006266145551 320.8904113769531
3.252005960569335 320.8846740722656
3.253005654993119 320.8789367675781
3.254005349416903 320.8685913085938
3.255005043840687 320.8567810058594
3.256004738264471 320.8468627929688
3.257004432688255 320.8368835449219
3.258004127112039 320.82958984375
3.259003821535823 320.822021484375
3.260003515959607 320.8092346191406
3.261003210383391 320.8017578125
3.262002904807175 320.7934875488281
3.263002599230959 320.7821044921875
3.264002293654743 320.7703552246094
3.265001988078527 320.758544921875
3.266001682502311 320.7486572265625
3.267001376926095 320.7373962402344
3.268001071349879 320.7240600585938
3.269000765773663 320.7117919921875
3.270000460197447 320.7028198242188
3.271000154621231 320.6942749023438
3.271999849045015 320.6806335449219
3.272999543468799 320.6707763671875
3.273999237892583 320.6643676757813
3.274998932316367 320.6510009765625
3.275998626740151 320.638671875
3.276998321163935 320.6281433105469
3.277998015587719 320.6158447265625
3.278997710011503 320.60693359375
3.279997404435287 320.596923828125
3.280997098859071 320.5859375
3.281996793282855 320.5735473632813
3.282996487706639 320.564697265625
3.283996182130423 320.5532836914063
3.284995876554207 320.5436401367188
3.285995570977991 320.5257263183594
3.286995265401775 320.5132446289063
3.287994959825559 320.5003051757813
3.288994654249343 320.485107421875
3.289994348673127 320.4766235351563
3.290994043096911 320.4634704589844
3.291993737520695 320.4456787109375
3.292993431944479 320.4334106445313
3.293993126368263 320.4170532226563
3.294992820792047 320.4053344726563
3.295992515215831 320.39453125
3.296992209639615 320.3774108886719
3.297991904063399 320.3647155761719
3.298991598487183 320.3521118164063
3.299991292910967 320.3419799804688
3.300990987334751 320.3265075683594
3.301990681758535 320.3119812011719
3.302990376182319 320.3002624511719
3.303990070606103 320.2839660644531
3.304989765029887 320.2706604003906
3.305989459453671 320.2500305175781
3.306989153877455 320.2389526367188
3.307988848301239 320.2247924804688
3.308988542725023 320.2075500488281
3.309988237148807 320.19189453125
3.310987931572591 320.171630859375
3.311987625996375 320.1517028808594
3.312987320420159 320.1353454589844
3.313987014843943 320.1157836914063
3.314986709267727 320.0944213867188
3.315986403691511 320.0733947753906
3.316986098115295 320.0562438964844
3.317985792539079 320.0442810058594
3.318985486962863 320.0272216796875
3.319985181386647 320.0069580078125
3.320984875810431 319.9909362792969
3.321984570234215 319.9776611328125
3.322984264657999 319.95849609375
3.323983959081783 319.9447326660156
3.324983653505567 319.9284973144531
3.325983347929351 319.9123229980469
3.326983042353135 319.8983459472656
3.327982736776919 319.8808288574219
3.328982431200703 319.8588256835938
3.329982125624487 319.8422546386719
3.330981820048271 319.8237915039063
3.331981514472055 319.8022155761719
3.332981208895839 319.783447265625
3.333980903319623 319.764404296875
3.334980597743407 319.7445068359375
3.335980292167191 319.7176513671875
3.336979986590975 319.6997680664063
3.337979681014759 319.6806640625
3.338979375438543 319.6563110351563
3.339979069862327 319.6378479003906
3.340978764286111 319.6137084960938
3.341978458709895 319.5950622558594
3.342978153133679 319.5745849609375
3.343977847557463 319.5523681640625
3.344977541981247 319.5303039550781
3.345977236405031 319.5027770996094
3.346976930828815 319.4755859375
3.347976625252599 319.4419860839844
3.348976319676383 319.4041137695313
3.349976014100167 319.3743286132813
3.350975708523951 319.3399963378906
3.351975402947735 319.3067932128906
3.352975097371519 319.2725830078125
3.353974791795303 319.2378234863281
3.354974486219087 319.1997985839844
3.355974180642871 319.1664733886719
3.356973875066655 319.1292724609375
3.357973569490439 319.08837890625
3.358973263914223 319.0428466796875
3.359972958338007 319.005615234375
3.360972652761791 318.9744262695313
3.361972347185575 318.9326782226563
3.362972041609359 318.8857116699219
3.363971736033143 318.8446044921875
3.364971430456927 318.80859375
3.365971124880711 318.7651062011719
3.366970819304495 318.7179565429688
3.367970513728279 318.6722106933594
3.368970208152063 318.6271362304688
3.369969902575847 318.5866088867188
3.370969596999631 318.5386047363281
3.371969291423415 318.505615234375
3.372968985847199 318.4633483886719
3.373968680270983 318.4153747558594
3.374968374694767 318.3668823242188
3.375968069118551 318.3165893554688
3.376967763542335 318.2664489746094
3.377967457966119 318.2118225097656
3.378967152389903 318.1621398925781
3.379966846813687 318.1167602539063
3.380966541237471 318.064208984375
3.381966235661255 318.0150146484375
3.382965930085039 317.9717712402344
3.383965624508823 317.924560546875
3.384965318932607 317.8677062988281
3.385965013356391 317.8201293945313
3.386964707780175 317.7801208496094
3.387964402203959 317.7328491210938
3.388964096627743 317.687744140625
3.389963791051527 317.63525390625
3.390963485475311 317.5855712890625
3.391963179899095 317.5332946777344
3.392962874322879 317.4859924316406
3.393962568746663 317.4406433105469
3.394962263170447 317.3774719238281
3.395961957594231 317.32568359375
3.396961652018015 317.2704467773438
3.397961346441799 317.218505859375
3.398961040865583 317.1719360351563
3.399960735289367 317.1058044433594
3.400960429713151 317.0468444824219
3.401960124136935 316.9844970703125
3.402959818560719 316.9036865234375
3.403959512984503 316.8251342773438
3.404959207408287 316.7562255859375
3.405958901832071 316.6797790527344
3.406958596255855 316.5853881835938
3.407958290679639 316.4845886230469
3.408957985103423 316.3998718261719
3.409957679527207 316.2975769042969
3.410957373950991 316.1891479492188
3.411957068374775 316.0906372070313
3.412956762798559 316.0038146972656
3.413956457222343 315.9251098632813
3.414956151646127 315.8438110351563
3.415955846069911 315.7600402832031
3.416955540493695 315.6712341308594
3.417955234917479 315.58642578125
3.418954929341263 315.501220703125
3.419954623765047 315.4075317382813
3.420954318188831 315.3095092773438
3.421954012612615 315.2223510742188
3.422953707036399 315.1307067871094
3.423953401460183 315.03662109375
3.424953095883967 314.9405517578125
3.425952790307751 314.8485412597656
3.426952484731535 314.764892578125
3.427952179155319 314.6639709472656
3.428951873579103 314.5668029785156
3.429951568002887 314.4751281738281
3.430951262426671 314.3838195800781
3.431950956850455 314.2969970703125
3.432950651274239 314.2182312011719
3.433950345698023 314.1336975097656
3.434950040121807 314.0295715332031
3.435949734545591 313.9198608398438
3.436949428969375 313.80615234375
3.437949123393159 313.7020263671875
3.438948817816943 313.5949401855469
3.439948512240727 313.4862670898438
3.440948206664511 313.3877563476563
3.441947901088295 313.2999572753906
3.442947595512079 313.2202758789063
3.443947289935863 313.1332092285156
3.444946984359647 313.0234375
3.445946678783431 312.936279296875
3.446946373207215 312.835205078125
3.447946067630999 312.7064208984375
3.448945762054783 312.5956726074219
3.449945456478567 312.5097045898438
3.450945150902351 312.4207763671875
3.451944845326135 312.3131408691406
3.452944539749919 312.2164001464844
3.453944234173703 312.107421875
3.454943928597487 312.020263671875
3.455943623021271 311.9468688964844
3.456943317445056 311.8697204589844
3.45794301186884 311.7798156738281
3.458942706292624 311.687744140625
3.459942400716408 311.6047973632813
3.460942095140192 311.5123596191406
3.461941789563976 311.4000854492188
3.46294148398776 311.315185546875
3.463941178411544 311.2148132324219
3.464940872835328 311.1129455566406
3.465940567259112 311.0270690917969
3.466940261682896 310.9476013183594
3.46793995610668 310.8646240234375
3.468939650530464 310.7758178710938
3.469939344954248 310.6817016601563
3.470939039378032 310.5747375488281
3.471938733801816 310.4608154296875
3.4729384282256 310.3638916015625
3.473938122649384 310.2896728515625
3.474937817073168 310.2082824707031
3.475937511496952 310.1171569824219
3.476937205920736 310.0230407714844
3.47793690034452 309.9263000488281
3.478936594768304 309.8306274414063
3.479936289192088 309.75390625
3.480935983615872 309.6783142089844
3.481935678039656 309.5764770507813
3.48293537246344 309.4847717285156
3.483935066887224 309.3955993652344
3.484934761311008 309.2984619140625
3.485934455734792 309.2097473144531
3.486934150158576 309.1290893554688
3.48793384458236 309.0296936035156
3.488933539006144 308.9176635742188
3.489933233429928 308.82470703125
3.490932927853712 308.75634765625
3.491932622277496 308.6607055664063
3.49293231670128 308.5552062988281
3.493932011125064 308.4676208496094
3.494931705548848 308.3853454589844
3.495931399972632 308.2952270507813
3.496931094396416 308.2059326171875
3.4979307888202 308.1153259277344
3.498930483243984 308.0149230957031
3.499930177667768 307.9006958007813
3.500929872091552 307.7916564941406
3.501929566515336 307.7086181640625
3.50292926093912 307.604736328125
3.503928955362904 307.5015258789063
3.504928649786688 307.4063415527344
3.505928344210472 307.2896118164063
3.506928038634256 307.1773681640625
3.50792773305804 307.0647277832031
3.508927427481824 306.9621276855469
3.509927121905608 306.8759765625
3.510926816329392 306.7886657714844
3.511926510753176 306.6903076171875
3.51292620517696 306.5802612304688
3.513925899600744 306.4729309082031
3.514925594024528 306.3673400878906
3.515925288448312 306.2538757324219
3.516924982872096 306.1412048339844
3.51792467729588 306.0233459472656
3.518924371719664 305.9021606445313
3.519924066143448 305.7858276367188
3.520923760567232 305.670166015625
3.521923454991016 305.559326171875
3.5229231494148 305.4415893554688
3.523922843838584 305.3125
3.524922538262368 305.1933898925781
3.525922232686152 305.0727233886719
3.526921927109936 304.9599304199219
3.52792162153372 304.8387756347656
3.528921315957504 304.721923828125
3.529921010381288 304.60400390625
3.530920704805072 304.4778137207031
3.531920399228856 304.3530883789063
3.53292009365264 304.2332763671875
3.533919788076424 304.1202392578125
3.534919482500208 303.9956970214844
3.535919176923992 303.8576965332031
3.536918871347776 303.7294921875
3.53791856577156 303.6086730957031
3.538918260195344 303.4723510742188
3.539917954619128 303.3337707519531
3.540917649042912 303.1950378417969
3.541917343466696 303.0636291503906
3.54291703789048 302.9305419921875
3.543916732314264 302.7939758300781
3.544916426738048 302.66357421875
3.545916121161832 302.5300598144531
3.546915815585616 302.3913879394531
3.5479155100094 302.2548828125
3.548915204433184 302.1190795898438
3.549914898856968 301.9718933105469
3.550914593280752 301.8334045410156
3.551914287704536 301.6946105957031
3.55291398212832 301.5647583007813
3.553913676552104 301.4430541992188
3.554913370975888 301.3168640136719
3.555913065399672 301.1947937011719
3.556912759823456 301.0746459960938
3.55791245424724 300.9489135742188
3.558912148671024 300.8296508789063
3.559911843094808 300.713134765625
3.560911537518592 300.597412109375
3.561911231942376 300.4795837402344
3.56291092636616 300.3671264648438
3.563910620789944 300.2600708007813
3.564910315213728 300.144287109375
3.565910009637512 300.0333251953125
3.566909704061296 299.9338989257813
3.56790939848508 299.8367004394531
3.568909092908864 299.7430419921875
3.569908787332648 299.6541442871094
3.570908481756432 299.5648498535156
3.571908176180216 299.48193359375
3.572907870604 299.4070129394531
3.573907565027784 299.3391723632813
3.574907259451568 299.2742309570313
3.575906953875352 299.2080078125
3.576906648299136 299.1490478515625
3.57790634272292 299.092529296875
3.578906037146704 299.0365905761719
3.579905731570488 298.9831848144531
3.580905425994272 298.9400634765625
3.581905120418056 298.8984069824219
3.58290481484184 298.8587646484375
3.583904509265624 298.8231811523438
3.584904203689408 298.7940368652344
3.585903898113192 298.765625
3.586903592536976 298.7449340820313
3.58790328696076 298.7259216308594
3.588902981384544 298.7036437988281
3.589902675808328 298.6866455078125
3.590902370232112 298.6768493652344
3.591902064655896 298.6620483398438
3.59290175907968 298.6522521972656
3.593901453503464 298.6483459472656
3.594901147927248 298.6397705078125
3.595900842351032 298.637939453125
3.596900536774816 298.6415100097656
3.5979002311986 298.6435852050781
3.598899925622384 298.6505432128906
3.599899620046168 298.6527709960938
3.600899314469952 298.6617126464844
3.601899008893736 298.6715087890625
3.60289870331752 298.6809997558594
3.603898397741304 298.6913452148438
3.604898092165088 298.7066955566406
3.605897786588872 298.7222595214844
3.606897481012656 298.737548828125
3.60789717543644 298.7532653808594
3.608896869860224 298.77197265625
3.609896564284008 298.7953186035156
3.610896258707792 298.8241577148438
3.611895953131576 298.8546142578125
3.61289564755536 298.8895874023438
3.613895341979144 298.9269409179688
3.614895036402928 298.9665222167969
3.615894730826712 299.0062255859375
3.616894425250496 299.0455017089844
3.61789411967428 299.0862426757813
3.618893814098064 299.12744140625
3.619893508521848 299.1698303222656
3.620893202945632 299.2126770019531
3.621892897369416 299.2597961425781
3.6228925917932 299.3068237304688
3.623892286216984 299.3534545898438
3.624891980640768 299.4026184082031
3.625891675064552 299.4570617675781
3.626891369488336 299.5119018554688
3.62789106391212 299.5700073242188
3.628890758335904 299.6294555664063
3.629890452759688 299.6919860839844
3.630890147183472 299.7547607421875
3.631889841607256 299.8174743652344
3.63288953603104 299.8785095214844
3.633889230454824 299.9401245117188
3.634888924878608 300.0037231445313
3.635888619302392 300.0671691894531
3.636888313726176 300.1296691894531
3.63788800814996 300.1913146972656
3.638887702573744 300.2498168945313
3.639887396997528 300.3087158203125
3.640887091421312 300.3680725097656
3.641886785845096 300.4281616210938
3.64288648026888 300.4877319335938
3.643886174692664 300.5468139648438
3.644885869116448 300.6080932617188
3.645885563540232 300.6707153320313
3.646885257964016 300.7384033203125
3.6478849523878 300.8085327148438
3.648884646811584 300.8810119628906
3.649884341235368 300.9547729492188
3.650884035659152 301.0325622558594
3.651883730082936 301.111572265625
3.65288342450672 301.1912841796875
3.653883118930504 301.27197265625
3.654882813354288 301.3567810058594
3.655882507778072 301.4453735351563
3.656882202201856 301.5322875976563
3.65788189662564 301.6208190917969
3.658881591049424 301.7101440429688
3.659881285473208 301.7965698242188
3.660880979896992 301.8839111328125
3.661880674320776 301.9733581542969
3.66288036874456 302.06298828125
3.663880063168344 302.1533508300781
3.664879757592128 302.2488403320313
3.665879452015912 302.3426818847656
3.666879146439696 302.4351196289063
3.66787884086348 302.52880859375
3.668878535287264 302.6255187988281
3.669878229711048 302.7216796875
3.670877924134832 302.81884765625
3.671877618558616 302.9170532226563
3.6728773129824 303.0147705078125
3.673877007406184 303.1132507324219
3.674876701829968 303.2112731933594
3.675876396253752 303.3090515136719
3.676876090677536 303.4076232910156
3.67787578510132 303.5083923339844
3.678875479525104 303.60595703125
3.679875173948888 303.7057800292969
3.680874868372672 303.8046875
3.681874562796456 303.9023742675781
3.68287425722024 304.0015563964844
3.683873951644024 304.1023864746094
3.684873646067808 304.199462890625
3.685873340491592 304.2934875488281
3.686873034915376 304.3843383789063
3.68787272933916 304.4725036621094
3.688872423762944 304.5543518066406
3.689872118186728 304.6345520019531
3.690871812610512 304.7156066894531
3.691871507034296 304.7918701171875
3.69287120145808 304.8626403808594
3.693870895881864 304.9367065429688
3.694870590305648 305.0123901367188
3.695870284729432 305.0836486816406
3.696869979153216 305.1558837890625
3.697869673577 305.2329711914063
3.698869368000784 305.3047180175781
3.699869062424568 305.3799438476563
3.700868756848352 305.4532775878906
3.701868451272136 305.5278625488281
3.70286814569592 305.6018676757813
3.703867840119704 305.6762084960938
3.704867534543488 305.7550354003906
3.705867228967272 305.8321228027344
3.706866923391056 305.9129638671875
3.70786661781484 305.9956970214844
3.708866312238624 306.0763854980469
3.709866006662408 306.1563720703125
3.710865701086192 306.23779296875
3.711865395509976 306.3199462890625
3.71286508993376 306.4080200195313
3.713864784357544 306.4996337890625
3.714864478781328 306.594482421875
3.715864173205112 306.6911010742188
3.716863867628896 306.7854614257813
3.71786356205268 306.8811645507813
3.718863256476464 306.9830627441406
3.719862950900248 307.0820007324219
3.720862645324032 307.1871337890625
3.721862339747816 307.2981567382813
3.7228620341716 307.406982421875
3.723861728595384 307.5208129882813
3.724861423019168 307.6404418945313
3.725861117442952 307.762451171875
3.726860811866736 307.8966369628906
3.72786050629052 308.0330200195313
3.728860200714304 308.1744689941406
3.729859895138088 308.3242797851563
3.730859589561872 308.4845275878906
3.731859283985656 308.6512145996094
3.73285897840944 308.8204345703125
3.733858672833224 308.9925842285156
3.734858367257008 309.1847229003906
3.735858061680792 309.3899230957031
3.736857756104576 309.5976867675781
3.73785745052836 309.8242492675781
3.738857144952144 310.058349609375
